step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1095,3.369,0.0088,0.9138677716255188,1.4989316239316241e-05,,,,,,,,,,,
1096,3.372,0.0048,0.497062623500824,1.498397435897436e-05,,,,,,,,,,,
1097,3.375,0.0044,0.4610746204853058,1.497863247863248e-05,,,,,,,,,,,
1098,3.378,0.002,0.2056688517332077,1.49732905982906e-05,,,,,,,,,,,
1099,3.382,0.0019,0.20249764621257782,1.496794871794872e-05,,,,,,,,,,,
1100,3.385,0.0025,0.26239749789237976,1.4962606837606839e-05,,,,,,,,,,,
1101,3.388,0.3872,4.3940815925598145,1.495726495726496e-05,,,,,,,,,,,
1102,3.391,0.1328,1.5407346487045288,1.4951923076923078e-05,,,,,,,,,,,
1103,3.394,0.0009,0.09805744886398315,1.4946581196581199e-05,,,,,,,,,,,
1104,3.397,0.0004,0.03785322606563568,1.4941239316239317e-05,,,,,,,,,,,
1105,3.4,0.0009,0.09653054177761078,1.4935897435897438e-05,,,,,,,,,,,
1106,3.403,0.0007,0.07355950772762299,1.4930555555555557e-05,,,,,,,,,,,
1107,3.406,0.0008,0.08352666348218918,1.4925213675213677e-05,,,,,,,,,,,
1108,3.409,0.3298,5.953210830688477,1.4919871794871796e-05,,,,,,,,,,,
1109,3.412,0.1181,2.063710927963257,1.4914529914529916e-05,,,,,,,,,,,
1110,3.415,0.3863,4.27950382232666,1.4909188034188035e-05,,,,,,,,,,,
1111,3.418,0.0008,0.07921214401721954,1.4903846153846156e-05,,,,,,,,,,,
1112,3.422,0.0009,0.09299332648515701,1.4898504273504275e-05,,,,,,,,,,,
1113,3.425,0.0995,1.6380480527877808,1.4893162393162395e-05,,,,,,,,,,,
1114,3.428,0.001,0.10451644659042358,1.4887820512820514e-05,,,,,,,,,,,
1115,3.431,0.0021,0.2187291979789734,1.4882478632478634e-05,,,,,,,,,,,
1116,3.434,0.0016,0.17051510512828827,1.4877136752136753e-05,,,,,,,,,,,
1117,3.437,0.0014,0.14742934703826904,1.4871794871794874e-05,,,,,,,,,,,
1118,3.44,0.0024,0.2544991970062256,1.4866452991452993e-05,,,,,,,,,,,
1119,3.443,0.0015,0.15903466939926147,1.4861111111111113e-05,,,,,,,,,,,
1120,3.446,0.1965,2.6050522327423096,1.4855769230769232e-05,,,,,,,,,,,
1121,3.449,0.567,5.941625118255615,1.4850427350427352e-05,,,,,,,,,,,
1122,3.452,0.0024,0.24921832978725433,1.4845085470085471e-05,,,,,,,,,,,
1123,3.455,0.0027,0.27579745650291443,1.4839743589743592e-05,,,,,,,,,,,
1124,3.458,0.0019,0.20199376344680786,1.483440170940171e-05,,,,,,,,,,,
1125,3.462,0.0018,0.18925687670707703,1.4829059829059831e-05,,,,,,,,,,,
1126,3.465,0.2976,3.171342134475708,1.482371794871795e-05,,,,,,,,,,,
1127,3.468,0.1373,2.06599760055542,1.481837606837607e-05,,,,,,,,,,,
1128,3.471,0.1554,2.1439876556396484,1.481303418803419e-05,,,,,,,,,,,
1129,3.474,0.0024,0.2448023557662964,1.480769230769231e-05,,,,,,,,,,,
1130,3.477,0.0016,0.1648702770471573,1.480235042735043e-05,,,,,,,,,,,
1131,3.48,0.1737,2.1836135387420654,1.4797008547008549e-05,,,,,,,,,,,
1132,3.483,0.1707,1.7962315082550049,1.479166666666667e-05,,,,,,,,,,,
1133,3.486,0.0041,0.42156660556793213,1.4786324786324788e-05,,,,,,,,,,,
1134,3.489,0.1394,1.837509274482727,1.4780982905982909e-05,,,,,,,,,,,
1135,3.492,0.1939,2.877370595932007,1.4775641025641027e-05,,,,,,,,,,,
1136,3.495,0.2257,2.8802688121795654,1.4770299145299148e-05,,,,,,,,,,,
1137,3.498,0.0855,0.7648517489433289,1.4764957264957267e-05,,,,,,,,,,,
1138,3.502,0.1462,1.065818190574646,1.4759615384615387e-05,,,,,,,,,,,
1138,3.502,,,,0.0,0.0,176.8954,7.349,0.073,,,,,,
1139,3.505,0.1334,3.052725315093994,1.4754273504273506e-05,,,,,,,,,,,
1140,3.508,0.2402,2.8756260871887207,1.4748931623931627e-05,,,,,,,,,,,
1141,3.511,0.0041,0.42334213852882385,1.4743589743589745e-05,,,,,,,,,,,
1142,3.514,0.1692,2.456829786300659,1.4738247863247866e-05,,,,,,,,,,,
1143,3.517,0.1143,1.3328877687454224,1.4732905982905985e-05,,,,,,,,,,,
1144,3.52,0.009,0.9341641068458557,1.4727564102564105e-05,,,,,,,,,,,
1145,3.523,0.0101,1.034704566001892,1.4722222222222224e-05,,,,,,,,,,,
1146,3.526,0.0056,0.5719019770622253,1.4716880341880344e-05,,,,,,,,,,,
1147,3.529,0.1079,1.9490665197372437,1.4711538461538463e-05,,,,,,,,,,,
1148,3.532,0.0028,0.29426315426826477,1.4706196581196584e-05,,,,,,,,,,,
1149,3.535,0.1715,2.2623114585876465,1.4700854700854703e-05,,,,,,,,,,,
1150,3.538,0.0012,0.1281854212284088,1.4695512820512823e-05,,,,,,,,,,,
1151,3.542,0.0005,0.04969905689358711,1.4690170940170942e-05,,,,,,,,,,,
1152,3.545,0.2647,3.90169095993042,1.468482905982906e-05,,,,,,,,,,,
1153,3.548,0.0006,0.06407025456428528,1.467948717948718e-05,,,,,,,,,,,
1154,3.551,0.1633,2.466308116912842,1.46741452991453e-05,,,,,,,,,,,
1155,3.554,0.001,0.10638449341058731,1.4668803418803419e-05,,,,,,,,,,,
1156,3.557,0.0008,0.08065395057201385,1.466346153846154e-05,,,,,,,,,,,
1157,3.56,0.2928,7.873716831207275,1.4658119658119658e-05,,,,,,,,,,,
1158,3.563,0.2457,4.582006454467773,1.4652777777777779e-05,,,,,,,,,,,
1159,3.566,0.131,1.6679452657699585,1.4647435897435897e-05,,,,,,,,,,,
1160,3.569,0.3744,2.9968042373657227,1.4642094017094018e-05,,,,,,,,,,,
1161,3.572,0.1118,1.307574987411499,1.4636752136752137e-05,,,,,,,,,,,
1162,3.575,0.0006,0.06735345721244812,1.4631410256410257e-05,,,,,,,,,,,
1163,3.578,0.2922,3.575683355331421,1.4626068376068376e-05,,,,,,,,,,,
1164,3.582,0.1614,1.8382039070129395,1.4620726495726496e-05,,,,,,,,,,,
1165,3.585,0.001,0.10264936089515686,1.4615384615384615e-05,,,,,,,,,,,
1166,3.588,0.0049,0.5022599697113037,1.4610042735042736e-05,,,,,,,,,,,
1167,3.591,0.163,1.8869153261184692,1.4604700854700855e-05,,,,,,,,,,,
1168,3.594,0.0062,0.6253161430358887,1.4599358974358975e-05,,,,,,,,,,,
1169,3.597,0.0063,0.6343272924423218,1.4594017094017094e-05,,,,,,,,,,,
1170,3.6,0.0085,0.8623945713043213,1.4588675213675214e-05,,,,,,,,,,,
1171,3.603,0.5616,5.479103088378906,1.4583333333333333e-05,,,,,,,,,,,
1172,3.606,0.1544,3.4182000160217285,1.4577991452991454e-05,,,,,,,,,,,
1173,3.609,0.2377,3.0126917362213135,1.4572649572649572e-05,,,,,,,,,,,
1174,3.612,0.0018,0.17940181493759155,1.4567307692307693e-05,,,,,,,,,,,
1175,3.615,0.4259,2.7066614627838135,1.4561965811965812e-05,,,,,,,,,,,
1176,3.618,0.0024,0.24868199229240417,1.4556623931623932e-05,,,,,,,,,,,
1177,3.622,0.3492,3.9212229251861572,1.4551282051282051e-05,,,,,,,,,,,
1178,3.625,0.0041,0.4146836996078491,1.4545940170940172e-05,,,,,,,,,,,
1179,3.628,0.0034,0.34769123792648315,1.454059829059829e-05,,,,,,,,,,,
1180,3.631,0.1264,1.5414609909057617,1.4535256410256411e-05,,,,,,,,,,,
1181,3.634,0.0024,0.2454417496919632,1.4529914529914531e-05,,,,,,,,,,,
1182,3.637,0.0026,0.2703359127044678,1.452457264957265e-05,,,,,,,,,,,
1183,3.64,0.0007,0.07538732886314392,1.451923076923077e-05,,,,,,,,,,,
1184,3.643,0.0007,0.07771409302949905,1.451388888888889e-05,,,,,,,,,,,
1185,3.646,0.0022,0.2313285917043686,1.450854700854701e-05,,,,,,,,,,,
1186,3.649,0.17,2.463366746902466,1.4503205128205129e-05,,,,,,,,,,,
1187,3.652,0.5166,6.6075663566589355,1.449786324786325e-05,,,,,,,,,,,
1188,3.655,0.141,1.8611918687820435,1.4492521367521368e-05,,,,,,,,,,,
1189,3.658,0.0013,0.13154716789722443,1.4487179487179489e-05,,,,,,,,,,,
1190,3.662,0.0012,0.1279824823141098,1.4481837606837607e-05,,,,,,,,,,,
1191,3.665,0.1726,2.54103946685791,1.4476495726495728e-05,,,,,,,,,,,
1192,3.668,0.13,1.3754870891571045,1.4471153846153847e-05,,,,,,,,,,,
1193,3.671,0.0032,0.3331533670425415,1.4465811965811967e-05,,,,,,,,,,,
1194,3.674,0.0937,1.4950205087661743,1.4460470085470086e-05,,,,,,,,,,,
1195,3.677,0.363,3.9969730377197266,1.4455128205128207e-05,,,,,,,,,,,
1196,3.68,0.002,0.20368914306163788,1.4449786324786325e-05,,,,,,,,,,,
1197,3.683,0.0054,0.5472714304924011,1.4444444444444446e-05,,,,,,,,,,,
1198,3.686,0.0092,0.9263139367103577,1.4439102564102565e-05,,,,,,,,,,,
1199,3.689,0.0063,0.642741858959198,1.4433760683760685e-05,,,,,,,,,,,
1200,3.692,0.0029,0.30170905590057373,1.4428418803418804e-05,,,,,,,,,,,
1201,3.695,0.0054,0.5429571270942688,1.4423076923076924e-05,,,,,,,,,,,
1202,3.698,0.0022,0.2255450338125229,1.4417735042735043e-05,,,,,,,,,,,
1203,3.702,0.1277,1.3867570161819458,1.4412393162393164e-05,,,,,,,,,,,
1204,3.705,0.0007,0.07211830466985703,1.4407051282051283e-05,,,,,,,,,,,
1205,3.708,0.0007,0.06678355485200882,1.4401709401709403e-05,,,,,,,,,,,
1206,3.711,0.165,2.022655963897705,1.4396367521367522e-05,,,,,,,,,,,
1207,3.714,0.1703,2.0228676795959473,1.4391025641025642e-05,,,,,,,,,,,
1208,3.717,0.0007,0.06913255900144577,1.4385683760683761e-05,,,,,,,,,,,
1209,3.72,0.0003,0.027016742154955864,1.4380341880341882e-05,,,,,,,,,,,
1210,3.723,0.1683,2.240539312362671,1.4375e-05,,,,,,,,,,,
1211,3.726,0.0008,0.08215111494064331,1.4369658119658121e-05,,,,,,,,,,,
1212,3.729,0.0005,0.04957461357116699,1.436431623931624e-05,,,,,,,,,,,
1213,3.732,0.0006,0.06538566946983337,1.435897435897436e-05,,,,,,,,,,,
1214,3.735,0.0871,1.499503254890442,1.4353632478632479e-05,,,,,,,,,,,
1215,3.738,0.0007,0.06901990622282028,1.43482905982906e-05,,,,,,,,,,,
1216,3.742,0.1478,2.5366406440734863,1.434294871794872e-05,,,,,,,,,,,
1217,3.745,0.0008,0.08163531124591827,1.4337606837606839e-05,,,,,,,,,,,
1218,3.748,0.0009,0.08783134073019028,1.433226495726496e-05,,,,,,,,,,,
1219,3.751,0.3098,3.570497989654541,1.4326923076923078e-05,,,,,,,,,,,
1220,3.754,0.0014,0.14693190157413483,1.4321581196581199e-05,,,,,,,,,,,
1221,3.757,0.191,2.3430607318878174,1.4316239316239317e-05,,,,,,,,,,,
1222,3.76,0.1246,1.483780860900879,1.4310897435897438e-05,,,,,,,,,,,
1223,3.763,0.6297,6.159881114959717,1.4305555555555557e-05,,,,,,,,,,,
1224,3.766,0.0064,0.6402871012687683,1.4300213675213677e-05,,,,,,,,,,,
1225,3.769,0.0032,0.32457709312438965,1.4294871794871796e-05,,,,,,,,,,,
1226,3.772,0.1872,2.6300971508026123,1.4289529914529917e-05,,,,,,,,,,,
1227,3.775,0.1897,2.548417806625366,1.4284188034188035e-05,,,,,,,,,,,
1228,3.778,0.0138,1.3613107204437256,1.4278846153846156e-05,,,,,,,,,,,
1229,3.782,0.0058,0.5805543661117554,1.4273504273504275e-05,,,,,,,,,,,
1230,3.785,0.2599,2.7560009956359863,1.4268162393162395e-05,,,,,,,,,,,
1231,3.788,0.3513,3.183730125427246,1.4262820512820514e-05,,,,,,,,,,,
1232,3.791,0.5696,6.98488187789917,1.4257478632478634e-05,,,,,,,,,,,
1233,3.794,0.1619,2.1813864707946777,1.4252136752136753e-05,,,,,,,,,,,
1234,3.797,0.0102,1.007747769355774,1.4246794871794874e-05,,,,,,,,,,,
1235,3.8,0.0949,1.8559019565582275,1.4241452991452993e-05,,,,,,,,,,,
1236,3.803,0.1405,1.8943639993667603,1.4236111111111113e-05,,,,,,,,,,,
1237,3.806,0.1376,2.452495813369751,1.4230769230769232e-05,,,,,,,,,,,
1238,3.809,0.0114,1.1216055154800415,1.4225427350427352e-05,,,,,,,,,,,
1239,3.812,0.0063,0.6285126209259033,1.4220085470085471e-05,,,,,,,,,,,
1240,3.815,0.1098,1.062587857246399,1.4214743589743592e-05,,,,,,,,,,,
1241,3.818,0.0036,0.35512468218803406,1.420940170940171e-05,,,,,,,,,,,
1242,3.822,0.0016,0.1644093096256256,1.4204059829059831e-05,,,,,,,,,,,
1243,3.825,0.001,0.10167399793863297,1.419871794871795e-05,,,,,,,,,,,
1244,3.828,0.216,2.6249804496765137,1.419337606837607e-05,,,,,,,,,,,
1245,3.831,0.1716,1.6531847715377808,1.4188034188034189e-05,,,,,,,,,,,
1246,3.834,0.3161,3.100933790206909,1.418269230769231e-05,,,,,,,,,,,
1247,3.837,0.0016,0.16054631769657135,1.4177350427350428e-05,,,,,,,,,,,
1248,3.84,0.0009,0.09192182123661041,1.4172008547008549e-05,,,,,,,,,,,
1249,3.843,0.2915,3.0690600872039795,1.416666666666667e-05,,,,,,,,,,,
1250,3.846,0.3419,3.8352980613708496,1.4161324786324788e-05,,,,,,,,,,,
1251,3.849,0.1281,1.4044870138168335,1.4155982905982909e-05,,,,,,,,,,,
1252,3.852,0.0022,0.22054357826709747,1.4150641025641027e-05,,,,,,,,,,,
1253,3.855,0.0024,0.24218623340129852,1.4145299145299148e-05,,,,,,,,,,,
1254,3.858,0.2667,2.865597724914551,1.4139957264957267e-05,,,,,,,,,,,
1255,3.862,0.3126,3.7088892459869385,1.4134615384615387e-05,,,,,,,,,,,
1256,3.865,0.4635,2.4929120540618896,1.4129273504273506e-05,,,,,,,,,,,
1257,3.868,0.226,2.417365074157715,1.4123931623931627e-05,,,,,,,,,,,
1258,3.871,0.0045,0.45684507489204407,1.4118589743589745e-05,,,,,,,,,,,
1259,3.874,0.2079,2.998943567276001,1.4113247863247866e-05,,,,,,,,,,,
1260,3.877,0.3171,3.854492425918579,1.4107905982905985e-05,,,,,,,,,,,
1261,3.88,0.0027,0.27823054790496826,1.4102564102564105e-05,,,,,,,,,,,
1262,3.883,0.0018,0.18355749547481537,1.4097222222222224e-05,,,,,,,,,,,
1263,3.886,0.1274,1.5938798189163208,1.4091880341880344e-05,,,,,,,,,,,
1264,3.889,0.1471,1.4165352582931519,1.4086538461538463e-05,,,,,,,,,,,
1265,3.892,0.0115,1.1374186277389526,1.4081196581196584e-05,,,,,,,,,,,
1266,3.895,0.1375,1.514597773551941,1.4075854700854703e-05,,,,,,,,,,,
1267,3.898,0.1712,1.878382921218872,1.4070512820512823e-05,,,,,,,,,,,
1268,3.902,0.1902,2.7206852436065674,1.4065170940170942e-05,,,,,,,,,,,
1269,3.905,0.0039,0.3957025408744812,1.405982905982906e-05,,,,,,,,,,,
1270,3.908,0.004,0.4020192623138428,1.405448717948718e-05,,,,,,,,,,,
1271,3.911,0.1743,2.2626845836639404,1.40491452991453e-05,,,,,,,,,,,
1272,3.914,0.0029,0.2916240692138672,1.4043803418803419e-05,,,,,,,,,,,
1273,3.917,0.1658,2.179039716720581,1.403846153846154e-05,,,,,,,,,,,
1274,3.92,0.0028,0.2825494408607483,1.4033119658119658e-05,,,,,,,,,,,
1275,3.923,0.1286,1.3840070962905884,1.4027777777777779e-05,,,,,,,,,,,
1276,3.926,0.1148,1.616095781326294,1.4022435897435897e-05,,,,,,,,,,,
1277,3.929,0.1039,0.9964752793312073,1.4017094017094018e-05,,,,,,,,,,,
1278,3.932,0.003,0.300544410943985,1.4011752136752137e-05,,,,,,,,,,,
1279,3.935,0.1325,2.0219380855560303,1.4006410256410257e-05,,,,,,,,,,,
1280,3.938,0.2911,3.1027164459228516,1.4001068376068376e-05,,,,,,,,,,,
1281,3.942,0.1448,2.206697463989258,1.3995726495726497e-05,,,,,,,,,,,
1282,3.945,0.002,0.19973087310791016,1.3990384615384615e-05,,,,,,,,,,,
1283,3.948,0.1088,1.5308904647827148,1.3985042735042736e-05,,,,,,,,,,,
1284,3.951,0.1338,1.017235279083252,1.3979700854700855e-05,,,,,,,,,,,
1285,3.954,0.2548,2.358647346496582,1.3974358974358975e-05,,,,,,,,,,,
1286,3.957,0.2177,1.973017930984497,1.3969017094017094e-05,,,,,,,,,,,
1287,3.96,0.0067,0.6768770217895508,1.3963675213675214e-05,,,,,,,,,,,
1288,3.963,0.0127,1.2732288837432861,1.3958333333333333e-05,,,,,,,,,,,
1289,3.966,0.2487,3.130617618560791,1.3952991452991454e-05,,,,,,,,,,,
1290,3.969,0.0077,0.7775532007217407,1.3947649572649573e-05,,,,,,,,,,,
1291,3.972,0.1894,1.6350432634353638,1.3942307692307693e-05,,,,,,,,,,,
1292,3.975,0.2667,2.964553117752075,1.3936965811965812e-05,,,,,,,,,,,
1293,3.978,0.1118,1.5158034563064575,1.3931623931623932e-05,,,,,,,,,,,
1294,3.982,0.184,2.1792397499084473,1.3926282051282051e-05,,,,,,,,,,,
1295,3.985,0.5034,4.455816745758057,1.3920940170940172e-05,,,,,,,,,,,
1296,3.988,0.0066,0.6714500784873962,1.391559829059829e-05,,,,,,,,,,,
1297,3.991,0.0067,0.6779048442840576,1.3910256410256411e-05,,,,,,,,,,,
1298,3.994,0.1093,1.1798752546310425,1.390491452991453e-05,,,,,,,,,,,
1299,3.997,0.327,4.237873077392578,1.389957264957265e-05,,,,,,,,,,,
1300,4.0,0.0033,0.3379693627357483,1.3894230769230769e-05,,,,,,,,,,,
1300,4.0,,,,0.0,0.0,177.3303,7.331,0.073,,,,,,
1301,4.003,0.0042,0.4241929352283478,1.388888888888889e-05,,,,,,,,,,,
1302,4.006,0.2157,2.608214855194092,1.388354700854701e-05,,,,,,,,,,,
1303,4.009,0.1084,1.2508172988891602,1.3878205128205129e-05,,,,,,,,,,,
1304,4.012,0.0944,1.4436416625976562,1.387286324786325e-05,,,,,,,,,,,
1305,4.015,0.1043,1.6043787002563477,1.3867521367521368e-05,,,,,,,,,,,
1306,4.018,0.0023,0.23482659459114075,1.3862179487179489e-05,,,,,,,,,,,
1307,4.022,0.0039,0.3958410620689392,1.3856837606837607e-05,,,,,,,,,,,
1308,4.025,0.0028,0.2848151922225952,1.3851495726495728e-05,,,,,,,,,,,
1309,4.028,0.0011,0.11123818904161453,1.3846153846153847e-05,,,,,,,,,,,
1310,4.031,0.1127,1.2379295825958252,1.3840811965811967e-05,,,,,,,,,,,
1311,4.034,0.0034,0.34733960032463074,1.3835470085470086e-05,,,,,,,,,,,
1312,4.037,0.0018,0.18204864859580994,1.3830128205128207e-05,,,,,,,,,,,
1313,4.04,0.0026,0.2739555537700653,1.3824786324786325e-05,,,,,,,,,,,
1314,4.043,0.0016,0.1682591736316681,1.3819444444444446e-05,,,,,,,,,,,
1315,4.046,0.2876,2.9845664501190186,1.3814102564102565e-05,,,,,,,,,,,
1316,4.049,0.2304,1.8733421564102173,1.3808760683760685e-05,,,,,,,,,,,
1317,4.052,0.0012,0.12107106298208237,1.3803418803418804e-05,,,,,,,,,,,
1318,4.055,0.0551,0.8739801049232483,1.3798076923076924e-05,,,,,,,,,,,
1319,4.058,0.1667,2.2016191482543945,1.3792735042735043e-05,,,,,,,,,,,
1320,4.062,0.1086,0.9574212431907654,1.3787393162393164e-05,,,,,,,,,,,
1321,4.065,0.2125,2.124553918838501,1.3782051282051283e-05,,,,,,,,,,,
1322,4.068,0.0606,0.9089037775993347,1.3776709401709403e-05,,,,,,,,,,,
1323,4.071,0.0033,0.34267479181289673,1.3771367521367522e-05,,,,,,,,,,,
1324,4.074,0.1532,1.8233277797698975,1.3766025641025642e-05,,,,,,,,,,,
1325,4.077,0.1283,1.3673921823501587,1.3760683760683761e-05,,,,,,,,,,,
1326,4.08,0.1553,1.8540536165237427,1.3755341880341882e-05,,,,,,,,,,,
1327,4.083,0.0066,0.667603075504303,1.375e-05,,,,,,,,,,,
1328,4.086,0.0177,1.8033649921417236,1.3744658119658121e-05,,,,,,,,,,,
1329,4.089,0.0098,0.9973912239074707,1.373931623931624e-05,,,,,,,,,,,
1330,4.092,0.2521,2.6595139503479004,1.373397435897436e-05,,,,,,,,,,,
1331,4.095,0.0043,0.4390685260295868,1.3728632478632479e-05,,,,,,,,,,,
1332,4.098,0.1788,2.156276226043701,1.37232905982906e-05,,,,,,,,,,,
1333,4.102,0.2221,3.1863129138946533,1.3717948717948718e-05,,,,,,,,,,,
1334,4.105,0.1129,1.835148811340332,1.3712606837606839e-05,,,,,,,,,,,
1335,4.108,0.0885,1.3969762325286865,1.3707264957264958e-05,,,,,,,,,,,
1336,4.111,0.002,0.2087952047586441,1.3701923076923078e-05,,,,,,,,,,,
1337,4.114,0.1712,2.9312872886657715,1.3696581196581199e-05,,,,,,,,,,,
1338,4.117,0.1237,1.7909982204437256,1.3691239316239318e-05,,,,,,,,,,,
1339,4.12,0.0842,1.3927315473556519,1.3685897435897438e-05,,,,,,,,,,,
1340,4.123,0.0003,0.03376542031764984,1.3680555555555557e-05,,,,,,,,,,,
1341,4.126,0.0883,1.6055763959884644,1.3675213675213677e-05,,,,,,,,,,,
1342,4.129,0.2109,3.7155051231384277,1.3669871794871796e-05,,,,,,,,,,,
1343,4.132,0.0038,0.3856619596481323,1.3664529914529917e-05,,,,,,,,,,,
1344,4.135,0.0023,0.24150718748569489,1.3659188034188035e-05,,,,,,,,,,,
1345,4.138,0.1674,2.9149186611175537,1.3653846153846156e-05,,,,,,,,,,,
1346,4.142,0.0054,0.5439321994781494,1.3648504273504275e-05,,,,,,,,,,,
1347,4.145,0.004,0.4052492678165436,1.3643162393162395e-05,,,,,,,,,,,
1348,4.148,0.0023,0.23682589828968048,1.3637820512820514e-05,,,,,,,,,,,
1349,4.151,0.069,1.392613172531128,1.3632478632478635e-05,,,,,,,,,,,
1350,4.154,0.002,0.201616570353508,1.3627136752136753e-05,,,,,,,,,,,
1351,4.157,0.1495,2.445553779602051,1.3621794871794874e-05,,,,,,,,,,,
1352,4.16,0.1184,2.017212390899658,1.3616452991452993e-05,,,,,,,,,,,
1353,4.163,0.0024,0.24402815103530884,1.3611111111111113e-05,,,,,,,,,,,
1354,4.166,0.1364,1.7151926755905151,1.3605769230769232e-05,,,,,,,,,,,
1355,4.169,0.052,0.7576637268066406,1.3600427350427352e-05,,,,,,,,,,,
1356,4.172,0.1628,2.521177291870117,1.3595085470085471e-05,,,,,,,,,,,
1357,4.175,0.0658,0.971188485622406,1.3589743589743592e-05,,,,,,,,,,,
1358,4.178,0.101,1.656751036643982,1.358440170940171e-05,,,,,,,,,,,
1359,4.182,0.0226,2.2462501525878906,1.3579059829059831e-05,,,,,,,,,,,
1360,4.185,0.0135,1.417893886566162,1.357371794871795e-05,,,,,,,,,,,
1361,4.188,0.2257,3.420325994491577,1.356837606837607e-05,,,,,,,,,,,
1362,4.191,0.0034,0.35188841819763184,1.3563034188034189e-05,,,,,,,,,,,
1363,4.194,0.0051,0.5160009860992432,1.355769230769231e-05,,,,,,,,,,,
1364,4.197,0.0168,1.6769938468933105,1.3552350427350428e-05,,,,,,,,,,,
1365,4.2,0.0033,0.33429884910583496,1.3547008547008549e-05,,,,,,,,,,,
1366,4.203,0.0035,0.37383800745010376,1.3541666666666668e-05,,,,,,,,,,,
1367,4.206,0.097,1.2470507621765137,1.3536324786324788e-05,,,,,,,,,,,
1368,4.209,0.0002,0.025352060794830322,1.3530982905982907e-05,,,,,,,,,,,
1369,4.212,0.1716,2.923363208770752,1.3525641025641028e-05,,,,,,,,,,,
1370,4.215,0.0003,0.05897953361272812,1.3520299145299148e-05,,,,,,,,,,,
1371,4.218,0.0001,0.011278549209237099,1.3514957264957267e-05,,,,,,,,,,,
1372,4.222,0.3228,6.385382652282715,1.3509615384615387e-05,,,,,,,,,,,
1373,4.225,0.0003,0.02936222404241562,1.3504273504273506e-05,,,,,,,,,,,
1374,4.228,0.0001,0.007664625532925129,1.3498931623931627e-05,,,,,,,,,,,
1375,4.231,0.0001,0.007743276190012693,1.3493589743589745e-05,,,,,,,,,,,
1376,4.234,0.1145,1.4264805316925049,1.3488247863247866e-05,,,,,,,,,,,
1377,4.237,0.0001,0.006570606026798487,1.3482905982905985e-05,,,,,,,,,,,
1378,4.24,0.0001,0.00989865604788065,1.3477564102564105e-05,,,,,,,,,,,
1379,4.243,0.0991,1.85805082321167,1.3472222222222224e-05,,,,,,,,,,,
1380,4.246,0.0001,0.013458282686769962,1.3466880341880345e-05,,,,,,,,,,,
1381,4.249,0.1037,1.3044227361679077,1.3461538461538463e-05,,,,,,,,,,,
1382,4.252,0.1363,1.9842301607131958,1.3456196581196584e-05,,,,,,,,,,,
1383,4.255,0.1049,1.5020383596420288,1.3450854700854703e-05,,,,,,,,,,,
1384,4.258,0.3141,4.038816452026367,1.3445512820512823e-05,,,,,,,,,,,
1385,4.262,0.2175,2.652688980102539,1.3440170940170942e-05,,,,,,,,,,,
1386,4.265,0.3267,3.2166152000427246,1.3434829059829059e-05,,,,,,,,,,,
1387,4.268,0.003,0.29707223176956177,1.342948717948718e-05,,,,,,,,,,,
1388,4.271,0.0046,0.45047247409820557,1.3424145299145298e-05,,,,,,,,,,,
1389,4.274,0.0074,0.7225801348686218,1.3418803418803419e-05,,,,,,,,,,,
1390,4.277,0.0073,0.7237505316734314,1.341346153846154e-05,,,,,,,,,,,
1391,4.28,0.0097,0.9535394906997681,1.3408119658119658e-05,,,,,,,,,,,
1392,4.283,0.2627,2.747185230255127,1.3402777777777779e-05,,,,,,,,,,,
1393,4.286,0.2187,2.834132432937622,1.3397435897435897e-05,,,,,,,,,,,
1394,4.289,0.336,3.1835904121398926,1.3392094017094018e-05,,,,,,,,,,,
1395,4.292,0.1148,1.9598355293273926,1.3386752136752137e-05,,,,,,,,,,,
1396,4.295,0.1081,1.1368193626403809,1.3381410256410257e-05,,,,,,,,,,,
1397,4.298,0.0059,0.5833417177200317,1.3376068376068376e-05,,,,,,,,,,,
1398,4.302,0.088,1.2053941488265991,1.3370726495726497e-05,,,,,,,,,,,
1399,4.305,0.0043,0.42597541213035583,1.3365384615384615e-05,,,,,,,,,,,
1400,4.308,0.0765,0.9023650288581848,1.3360042735042736e-05,,,,,,,,,,,
1401,4.311,0.0031,0.30741286277770996,1.3354700854700855e-05,,,,,,,,,,,
1402,4.314,0.0034,0.34192439913749695,1.3349358974358975e-05,,,,,,,,,,,
1403,4.317,0.1415,1.8218828439712524,1.3344017094017094e-05,,,,,,,,,,,
1404,4.32,0.002,0.20741410553455353,1.3338675213675214e-05,,,,,,,,,,,
1405,4.323,0.0022,0.22289255261421204,1.3333333333333333e-05,,,,,,,,,,,
1406,4.326,0.3578,3.7504701614379883,1.3327991452991454e-05,,,,,,,,,,,
1407,4.329,0.0019,0.192804753780365,1.3322649572649573e-05,,,,,,,,,,,
1408,4.332,0.0807,1.2271440029144287,1.3317307692307693e-05,,,,,,,,,,,
1409,4.335,0.0015,0.15008975565433502,1.3311965811965812e-05,,,,,,,,,,,
