[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step
,30.078125,,,,,,,,,,,,,,,,1.8896,0.028512001037597656,,,,,,,1249
,30.078125,,,,,,,,,,,,,,,,1.8911,0.028409594669938087,,,,,,,1250
,30.078125,,,,,,,,,,,,,,,,1.8926,0.026102865114808083,,,,,,,1251
,30.078125,,,,,,,,,,,,,,,,1.8941,0.030851012095808983,,,,,,,1252
,30.078125,,,,,,,,,,,,,,,,1.8956,0.026182768866419792,,,,,,,1253
,30.078125,,,,,,,,,,,,,,,,1.8971,0.03171837329864502,,,,,,,1254
,30.078125,,,,,,,,,,,,,,,,1.8986,0.026396751403808594,,,,,,,1255
,30.078125,,,,,,,,,,,,,,,,1.9002,0.02844034507870674,,,,,,,1256
,30.078125,,,,,,,,,,,,,,,,1.9017,0.028270764276385307,,,,,,,1257
,30.078125,,,,,,,,,,,,,,,,1.9032,0.023322967812418938,,,,,,,1258
,30.078125,,,,,,,,,,,,,,,,1.9047,0.025889545679092407,,,,,,,1259
,30.078125,,,,,,,,,,,,,,,,1.9062,0.031132951378822327,,,,,,,1260
,30.078125,,,,,,,,,,,,,,,,1.9077,0.030713874846696854,,,,,,,1261
,30.078125,,,,,,,,,,,,,,,,1.9092,0.030219176784157753,,,,,,,1262
,30.078125,,,,,,,,,,,,,,,,1.9107,0.027477337047457695,,,,,,,1263
,30.078125,,,,,,,,,,,,,,,,1.9123,0.029242683202028275,,,,,,,1264
,30.078125,,,,,,,,,,,,,,,,1.9138,0.0294201523065567,,,,,,,1265
,30.078125,,,,,,,,,,,,,,,,1.9153,0.027719169855117798,,,,,,,1266
,30.078125,,,,,,,,,,,,,,,,1.9168,0.030220065265893936,,,,,,,1267
,30.078125,,,,,,,,,,,,,,,,1.9183,0.026073886081576347,,,,,,,1268
,30.078125,,,,,,,,,,,,,,,,1.9198,0.02935430407524109,,,,,,,1269
,30.078125,,,,,,,,,,,,,,,,1.9213,0.026564007624983788,,,,,,,1270
,30.078125,,,,,,,,,,,,,,,,1.9228,0.026122791692614555,,,,,,,1271
,30.078125,,,,,,,,,,,,,,,,1.9244,0.030183756723999977,,,,,,,1272
,30.078125,,,,,,,,,,,,,,,,1.9259,0.026844650506973267,,,,,,,1273
,30.078125,,,,,,,,,,,,,,,,1.9274,0.030426358804106712,,,,,,,1274
,30.078125,,,,,,,,,,,,,,,,1.9289,0.027132337912917137,,,,,,,1275
,30.078125,,,,,,,,,,,,,,,,1.9304,0.02674812078475952,,,,,,,1276
,30.078125,,,,,,,,,,,,,,,,1.9319,0.02905046008527279,,,,,,,1277
,30.078125,,,,,,,,,,,,,,,,1.9334,0.03131508827209473,,,,,,,1278
,30.078125,,,,,,,,,,,,,,,,1.9349,0.02899411879479885,,,,,,,1279
0.5822668126405184,30.078125,0.5737588651982708,0.5510899182560932,0.5983727810650444,0.570719602927737,0.5975750577366861,0.5461741424801823,0.6863063794705261,0.7046307884855776,0.6689108910890824,0.6575594780773819,0.6518563603164744,0.6633632703623207,0.6573426572927021,0.632927888792327,0.683716564992929,1.9365,0.02669362537562847,0.5377214082172997,0.6459154189650473,0.46057314103763886,0.39245929729971085,0.6034255599472593,0.29079365079364156,1280
,30.078125,,,,,,,,,,,,,,,,1.938,0.02778753452003002,,,,,,,1281
,30.078125,,,,,,,,,,,,,,,,1.9395,0.026219351217150688,,,,,,,1282
,30.078125,,,,,,,,,,,,,,,,1.941,0.027486760169267654,,,,,,,1283
,30.078125,,,,,,,,,,,,,,,,1.9425,0.02667279541492462,,,,,,,1284
,30.078125,,,,,,,,,,,,,,,,1.944,0.02854095958173275,,,,,,,1285
,30.078125,,,,,,,,,,,,,,,,1.9455,0.03178665041923523,,,,,,,1286
,30.078125,,,,,,,,,,,,,,,,1.947,0.0257848110049963,,,,,,,1287
,30.078125,,,,,,,,,,,,,,,,1.9486,0.023302102461457253,,,,,,,1288
,30.078125,,,,,,,,,,,,,,,,1.9501,0.02444447949528694,,,,,,,1289
,30.078125,,,,,,,,,,,,,,,,1.9516,0.032776035368442535,,,,,,,1290
,30.078125,,,,,,,,,,,,,,,,1.9531,0.028854897245764732,,,,,,,1291
,30.078125,,,,,,,,,,,,,,,,1.9546,0.029387472197413445,,,,,,,1292
,30.078125,,,,,,,,,,,,,,,,1.9561,0.029989195987582207,,,,,,,1293
,30.078125,,,,,,,,,,,,,,,,1.9576,0.02720095030963421,,,,,,,1294
,30.078125,,,,,,,,,,,,,,,,1.9592,0.030493995174765587,,,,,,,1295
,30.078125,,,,,,,,,,,,,,,,1.9607,0.02738991193473339,,,,,,,1296
,30.078125,,,,,,,,,,,,,,,,1.9622,0.02553665079176426,,,,,,,1297
,30.078125,,,,,,,,,,,,,,,,1.9637,0.03143426775932312,,,,,,,1298
,30.078125,,,,,,,,,,,,,,,,1.9652,0.030005211010575294,,,,,,,1299
,30.078125,,,,,,,,,,,,,,,,1.9667,0.027165431529283524,,,,,,,1300
,30.078125,,,,,,,,,,,,,,,,1.9682,0.028651608154177666,,,,,,,1301
,30.078125,,,,,,,,,,,,,,,,1.9697,0.028126204386353493,,,,,,,1302
,30.078125,,,,,,,,,,,,,,,,1.9713,0.029822170734405518,,,,,,,1303
,30.078125,,,,,,,,,,,,,,,,1.9728,0.02554802969098091,,,,,,,1304
,30.078125,,,,,,,,,,,,,,,,1.9743,0.02702614665031433,,,,,,,1305
,30.078125,,,,,,,,,,,,,,,,1.9758,0.027535784989595413,,,,,,,1306
,30.078125,,,,,,,,,,,,,,,,1.9773,0.0286575797945261,,,,,,,1307
,30.078125,,,,,,,,,,,,,,,,1.9788,0.02760951593518257,,,,,,,1308
,30.078125,,,,,,,,,,,,,,,,1.9803,0.029274702072143555,,,,,,,1309
,30.078125,,,,,,,,,,,,,,,,1.9818,0.027840374037623405,,,,,,,1310
,30.078125,,,,,,,,,,,,,,,,1.9834,0.029031476005911827,,,,,,,1311
,30.078125,,,,,,,,,,,,,,,,1.9849,0.03116558864712715,,,,,,,1312
,30.078125,,,,,,,,,,,,,,,,1.9864,0.02823326550424099,,,,,,,1313
,30.078125,,,,,,,,,,,,,,,,1.9879,0.03118566982448101,,,,,,,1314
,30.078125,,,,,,,,,,,,,,,,1.9894,0.02924644947052002,,,,,,,1315
,30.078125,,,,,,,,,,,,,,,,1.9909,0.02730746567249298,,,,,,,1316
,30.078125,,,,,,,,,,,,,,,,1.9924,0.030267814174294472,,,,,,,1317
,30.078125,,,,,,,,,,,,,,,,1.9939,0.03053356520831585,,,,,,,1318
,30.078125,,,,,,,,,,,,,,,,1.9955,0.028132697567343712,,,,,,,1319
0.5850612232148903,30.078125,0.5811426568025316,0.552298467688171,0.6131656804733274,0.5974449578189991,0.6160313901344946,0.5799472295514205,0.6645017251377451,0.6815154038301131,0.6483168316831426,0.646277417311735,0.6446841294298723,0.647878600185796,0.6633461625038011,0.6408573928258687,0.6874706710464248,1.997,0.027824943885207176,0.5407407406915735,0.621503283872522,0.4785540363363836,0.4019749022378459,0.5710111046171495,0.3101587301587203,1320
,30.078125,,,,,,,,,,,,,,,,1.9985,0.029334885999560356,,,,,,,1321
0.5878763506707506,30.078125,0.5953488371593716,0.6254071661237276,0.5680473372780644,0.6327047564939526,0.6779252110976671,0.593139841688623,0.6580104711543268,0.6982222222221912,0.6221782178217575,0.6466645387307476,0.6671056964109099,0.6274388355527832,0.675758288217074,0.677191328934935,0.6743312998591894,2.0,0.03160455822944641,0.5357303370306352,0.6694748666104838,0.4465255665854945,0.37091722590914666,0.6280303030302554,0.2631746031745948,1322
,30.078125,,,,,,,,,,,,,,,,2.0015,0.022702855989336967,,,,,,,1323
,30.078125,,,,,,,,,,,,,,,,2.003,0.023758376017212868,,,,,,,1324
,30.078125,,,,,,,,,,,,,,,,2.0045,0.02144339494407177,,,,,,,1325
,30.078125,,,,,,,,,,,,,,,,2.0061,0.02296614833176136,,,,,,,1326
,30.078125,,,,,,,,,,,,,,,,2.0076,0.019885212182998657,,,,,,,1327
,30.078125,,,,,,,,,,,,,,,,2.0091,0.02541564777493477,,,,,,,1328
,30.078125,,,,,,,,,,,,,,,,2.0106,0.018927788361907005,,,,,,,1329
,30.078125,,,,,,,,,,,,,,,,2.0121,0.018610188737511635,,,,,,,1330
,30.078125,,,,,,,,,,,,,,,,2.0136,0.019561268389225006,,,,,,,1331
,30.078125,,,,,,,,,,,,,,,,2.0151,0.01912555657327175,,,,,,,1332
,30.078125,,,,,,,,,,,,,,,,2.0166,0.023134082555770874,,,,,,,1333
,30.078125,,,,,,,,,,,,,,,,2.0182,0.01981128565967083,,,,,,,1334
,30.078125,,,,,,,,,,,,,,,,2.0197,0.020793093368411064,,,,,,,1335
,30.078125,,,,,,,,,,,,,,,,2.0212,0.019317233934998512,,,,,,,1336
,30.078125,,,,,,,,,,,,,,,,2.0227,0.022358441725373268,,,,,,,1337
,30.078125,,,,,,,,,,,,,,,,2.0242,0.024462198838591576,,,,,,,1338
,30.078125,,,,,,,,,,,,,,,,2.0257,0.01981567218899727,,,,,,,1339
,30.078125,,,,,,,,,,,,,,,,2.0272,0.02257932536303997,,,,,,,1340
,30.078125,,,,,,,,,,,,,,,,2.0287,0.020933305844664574,,,,,,,1341
,30.078125,,,,,,,,,,,,,,,,2.0303,0.01980593055486679,,,,,,,1342
,30.078125,,,,,,,,,,,,,,,,2.0318,0.022211352363228798,,,,,,,1343
,30.078125,,,,,,,,,,,,,,,,2.0333,0.01968764327466488,,,,,,,1344
,30.078125,,,,,,,,,,,,,,,,2.0348,0.020685380324721336,,,,,,,1345
,30.078125,,,,,,,,,,,,,,,,2.0363,0.019469888880848885,,,,,,,1346
,30.078125,,,,,,,,,,,,,,,,2.0378,0.01736336015164852,,,,,,,1347
,30.078125,,,,,,,,,,,,,,,,2.0393,0.020140573382377625,,,,,,,1348
,30.078125,,,,,,,,,,,,,,,,2.0408,0.02057727240025997,,,,,,,1349
,30.078125,,,,,,,,,,,,,,,,2.0424,0.019796503707766533,,,,,,,1350
,30.078125,,,,,,,,,,,,,,,,2.0439,0.01807696931064129,,,,,,,1351
,30.078125,,,,,,,,,,,,,,,,2.0454,0.02334950678050518,,,,,,,1352
,30.078125,,,,,,,,,,,,,,,,2.0469,0.021083930507302284,,,,,,,1353
,30.078125,,,,,,,,,,,,,,,,2.0484,0.01956889033317566,,,,,,,1354
,30.078125,,,,,,,,,,,,,,,,2.0499,0.018536875024437904,,,,,,,1355
,30.078125,,,,,,,,,,,,,,,,2.0514,0.021078307181596756,,,,,,,1356
,30.078125,,,,,,,,,,,,,,,,2.053,0.01910238340497017,,,,,,,1357
,30.078125,,,,,,,,,,,,,,,,2.0545,0.02014206163585186,,,,,,,1358
,30.078125,,,,,,,,,,,,,,,,2.056,0.020505180582404137,,,,,,,1359
0.5820745046238106,30.078125,0.5871692641761462,0.5756929637526244,0.5991124260354587,0.57737104820301,0.6084161309175565,0.5493403693931108,0.6921830700188514,0.70824699544133,0.67683168316829,0.6508674101110703,0.6510691044313403,0.6506658408175704,0.6381920903455193,0.6155187445509758,0.6625997184420149,2.0575,0.020409846678376198,0.5507117437239876,0.6777990692581254,0.46375725791345823,0.37802690578808956,0.6435114503816303,0.2676190476190391,1360
,30.078125,,,,,,,,,,,,,,,,2.059,0.020022191107273102,,,,,,,1361
,30.078125,,,,,,,,,,,,,,,,2.0605,0.02113948203623295,,,,,,,1362
,30.078125,,,,,,,,,,,,,,,,2.062,0.019055036827921867,,,,,,,1363
,30.078125,,,,,,,,,,,,,,,,2.0635,0.022667696699500084,,,,,,,1364
,30.078125,,,,,,,,,,,,,,,,2.0651,0.02231369912624359,,,,,,,1365
,30.078125,,,,,,,,,,,,,,,,2.0666,0.01892220228910446,,,,,,,1366
,30.078125,,,,,,,,,,,,,,,,2.0681,0.021626491099596024,,,,,,,1367
,30.078125,,,,,,,,,,,,,,,,2.0696,0.018863514065742493,,,,,,,1368
,30.078125,,,,,,,,,,,,,,,,2.0711,0.019185533747076988,,,,,,,1369
,30.078125,,,,,,,,,,,,,,,,2.0726,0.020677978172898293,,,,,,,1370
,30.078125,,,,,,,,,,,,,,,,2.0741,0.01856432668864727,,,,,,,1371
,30.078125,,,,,,,,,,,,,,,,2.0756,0.021470701321959496,,,,,,,1372
,30.078125,,,,,,,,,,,,,,,,2.0772,0.019953442737460136,,,,,,,1373
,30.078125,,,,,,,,,,,,,,,,2.0787,0.020445778965950012,,,,,,,1374
,30.078125,,,,,,,,,,,,,,,,2.0802,0.020180916413664818,,,,,,,1375
,30.078125,,,,,,,,,,,,,,,,2.0817,0.021354278549551964,,,,,,,1376
,30.078125,,,,,,,,,,,,,,,,2.0832,0.021450411528348923,,,,,,,1377
,30.078125,,,,,,,,,,,,,,,,2.0847,0.020351339131593704,,,,,,,1378
,30.078125,,,,,,,,,,,,,,,,2.0862,0.020596738904714584,,,,,,,1379
,30.078125,,,,,,,,,,,,,,,,2.0877,0.022949952632188797,,,,,,,1380
,30.078125,,,,,,,,,,,,,,,,2.0893,0.01950777694582939,,,,,,,1381
,30.078125,,,,,,,,,,,,,,,,2.0908,0.019408397376537323,,,,,,,1382
,30.078125,,,,,,,,,,,,,,,,2.0923,0.018409498035907745,,,,,,,1383
,30.078125,,,,,,,,,,,,,,,,2.0938,0.021479157730937004,,,,,,,1384
,30.078125,,,,,,,,,,,,,,,,2.0953,0.020672043785452843,,,,,,,1385
,30.078125,,,,,,,,,,,,,,,,2.0968,0.02011643350124359,,,,,,,1386
,30.078125,,,,,,,,,,,,,,,,2.0983,0.01995093561708927,,,,,,,1387
,30.078125,,,,,,,,,,,,,,,,2.0998,0.02253468707203865,,,,,,,1388
,30.078125,,,,,,,,,,,,,,,,2.1014,0.018914606422185898,,,,,,,1389
,30.078125,,,,,,,,,,,,,,,,2.1029,0.019780179485678673,,,,,,,1390
,30.078125,,,,,,,,,,,,,,,,2.1044,0.021770603954792023,,,,,,,1391
,30.078125,,,,,,,,,,,,,,,,2.1059,0.01949048601090908,,,,,,,1392
,30.078125,,,,,,,,,,,,,,,,2.1074,0.02074177749454975,,,,,,,1393
,30.078125,,,,,,,,,,,,,,,,2.1089,0.019873864948749542,,,,,,,1394
,30.078125,,,,,,,,,,,,,,,,2.1104,0.020784540101885796,,,,,,,1395
,30.078125,,,,,,,,,,,,,,,,2.112,0.02020263485610485,,,,,,,1396
,30.078125,,,,,,,,,,,,,,,,2.1135,0.021210545673966408,,,,,,,1397
,30.078125,,,,,,,,,,,,,,,,2.115,0.019593415781855583,,,,,,,1398
,30.078125,,,,,,,,,,,,,,,,2.1165,0.017517631873488426,,,,,,,1399
0.5767041179349166,30.078125,0.5933823528911346,0.5899122807017112,0.5968934911242162,0.6248272048159909,0.6562137049941547,0.5963060686015517,0.6902690673179905,0.7055417700578699,0.6756435643564088,0.5910843744679526,0.5888137676705412,0.5933725611644288,0.6652958646975481,0.6482635796972107,0.6832473017362419,2.118,0.02124795690178871,0.5316076585241084,0.6197007481296604,0.4654429668477156,0.34046230282969153,0.5327924273157179,0.2501587301587222,1400
,30.078125,,,,,,,,,,,,,,,,2.1195,0.02010367438197136,,,,,,,1401
,30.078125,,,,,,,,,,,,,,,,2.121,0.018727315589785576,,,,,,,1402
,30.078125,,,,,,,,,,,,,,,,2.1225,0.02233399637043476,,,,,,,1403
,30.078125,,,,,,,,,,,,,,,,2.1241,0.018600521609187126,,,,,,,1404
,30.078125,,,,,,,,,,,,,,,,2.1256,0.019252313300967216,,,,,,,1405
,30.078125,,,,,,,,,,,,,,,,2.1271,0.019620338454842567,,,,,,,1406
,30.078125,,,,,,,,,,,,,,,,2.1286,0.021147726103663445,,,,,,,1407
,30.078125,,,,,,,,,,,,,,,,2.1301,0.018525971099734306,,,,,,,1408
,30.078125,,,,,,,,,,,,,,,,2.1316,0.020246708765625954,,,,,,,1409
,30.078125,,,,,,,,,,,,,,,,2.1331,0.01924845576286316,,,,,,,1410
,30.078125,,,,,,,,,,,,,,,,2.1346,0.02053598128259182,,,,,,,1411
,30.078125,,,,,,,,,,,,,,,,2.1362,0.020718364045023918,,,,,,,1412
,30.078125,,,,,,,,,,,,,,,,2.1377,0.020174119621515274,,,,,,,1413
,30.078125,,,,,,,,,,,,,,,,2.1392,0.021774109452962875,,,,,,,1414
,30.078125,,,,,,,,,,,,,,,,2.1407,0.02322850562632084,,,,,,,1415
,30.078125,,,,,,,,,,,,,,,,2.1422,0.020164011046290398,,,,,,,1416
,30.078125,,,,,,,,,,,,,,,,2.1437,0.02155216597020626,,,,,,,1417
,30.078125,,,,,,,,,,,,,,,,2.1452,0.02128574065864086,,,,,,,1418
,30.078125,,,,,,,,,,,,,,,,2.1467,0.018950408324599266,,,,,,,1419
,30.078125,,,,,,,,,,,,,,,,2.1483,0.021923700347542763,,,,,,,1420
,30.078125,,,,,,,,,,,,,,,,2.1498,0.019156360998749733,,,,,,,1421
,30.078125,,,,,,,,,,,,,,,,2.1513,0.019421452656388283,,,,,,,1422
,30.078125,,,,,,,,,,,,,,,,2.1528,0.020415497943758965,,,,,,,1423
,30.078125,,,,,,,,,,,,,,,,2.1543,0.02210947684943676,,,,,,,1424
,30.078125,,,,,,,,,,,,,,,,2.1558,0.019187191501259804,,,,,,,1425
,30.078125,,,,,,,,,,,,,,,,2.1573,0.018905609846115112,,,,,,,1426
,30.078125,,,,,,,,,,,,,,,,2.1589,0.019480830058455467,,,,,,,1427
,30.078125,,,,,,,,,,,,,,,,2.1604,0.019888082519173622,,,,,,,1428
,30.078125,,,,,,,,,,,,,,,,2.1619,0.019875837489962578,,,,,,,1429
,30.078125,,,,,,,,,,,,,,,,2.1634,0.018858373165130615,,,,,,,1430
,30.078125,,,,,,,,,,,,,,,,2.1649,0.020798245444893837,,,,,,,1431
,30.078125,,,,,,,,,,,,,,,,2.1664,0.024921610951423645,,,,,,,1432
,30.078125,,,,,,,,,,,,,,,,2.1679,0.020935742184519768,,,,,,,1433
,30.078125,,,,,,,,,,,,,,,,2.1694,0.021095499396324158,,,,,,,1434
,30.078125,,,,,,,,,,,,,,,,2.171,0.019321080297231674,,,,,,,1435
,30.078125,,,,,,,,,,,,,,,,2.1725,0.020338162779808044,,,,,,,1436
,30.078125,,,,,,,,,,,,,,,,2.174,0.020280545577406883,,,,,,,1437
,30.078125,,,,,,,,,,,,,,,,2.1755,0.021123889833688736,,,,,,,1438
,30.078125,,,,,,,,,,,,,,,,2.177,0.018884385004639626,,,,,,,1439
0.583713492849004,30.078125,0.6014440432712846,0.5874471086036257,0.616124260354984,0.6146288209107242,0.6365178066703993,0.5941952506595992,0.699878983411062,0.7131113851212202,0.6871287128712599,0.5896813353066032,0.5781017554299144,0.6017342830597522,0.6543070313766701,0.6313263525305135,0.6790239324260592,2.1785,0.021831899881362915,0.5347882454135713,0.63186111820269,0.46356995692076297,0.3912659902531131,0.6408959537571791,0.28158730158729267,1440
,30.078125,,,,,,,,,,,,,,,,2.18,0.019345754757523537,,,,,,,1441
,30.078125,,,,,,,,,,,,,,,,2.1815,0.02153567038476467,,,,,,,1442
,30.078125,,,,,,,,,,,,,,,,2.1831,0.02206307090818882,,,,,,,1443
,30.078125,,,,,,,,,,,,,,,,2.1846,0.020353682339191437,,,,,,,1444
,30.078125,,,,,,,,,,,,,,,,2.1861,0.022459954023361206,,,,,,,1445
,30.078125,,,,,,,,,,,,,,,,2.1876,0.02290177345275879,,,,,,,1446
,30.078125,,,,,,,,,,,,,,,,2.1891,0.02159186638891697,,,,,,,1447
,30.078125,,,,,,,,,,,,,,,,2.1906,0.020497193560004234,,,,,,,1448
,30.078125,,,,,,,,,,,,,,,,2.1921,0.02118685282766819,,,,,,,1449
,30.078125,,,,,,,,,,,,,,,,2.1936,0.0186130553483963,,,,,,,1450
,30.078125,,,,,,,,,,,,,,,,2.1952,0.025228125974535942,,,,,,,1451
,30.078125,,,,,,,,,,,,,,,,2.1967,0.022878186777234077,,,,,,,1452
,30.078125,,,,,,,,,,,,,,,,2.1982,0.021171247586607933,,,,,,,1453
,30.078125,,,,,,,,,,,,,,,,2.1997,0.019332807511091232,,,,,,,1454
,30.078125,,,,,,,,,,,,,,,,2.2012,0.021775327622890472,,,,,,,1455
,30.078125,,,,,,,,,,,,,,,,2.2027,0.021958602592349052,,,,,,,1456
,30.078125,,,,,,,,,,,,,,,,2.2042,0.02240806818008423,,,,,,,1457
,30.078125,,,,,,,,,,,,,,,,2.2057,0.016722874715924263,,,,,,,1458
,30.078125,,,,,,,,,,,,,,,,2.2073,0.01914852298796177,,,,,,,1459
,30.078125,,,,,,,,,,,,,,,,2.2088,0.019828328862786293,,,,,,,1460
,30.078125,,,,,,,,,,,,,,,,2.2103,0.023242508992552757,,,,,,,1461
,30.078125,,,,,,,,,,,,,,,,2.2118,0.021149804815649986,,,,,,,1462
,30.078125,,,,,,,,,,,,,,,,2.2133,0.01797620952129364,,,,,,,1463
,30.078125,,,,,,,,,,,,,,,,2.2148,0.020828090608119965,,,,,,,1464
,30.078125,,,,,,,,,,,,,,,,2.2163,0.019027946516871452,,,,,,,1465
,30.078125,,,,,,,,,,,,,,,,2.2179,0.020950810983777046,,,,,,,1466
,30.078125,,,,,,,,,,,,,,,,2.2194,0.022133780643343925,,,,,,,1467
,30.078125,,,,,,,,,,,,,,,,2.2209,0.023229332640767097,,,,,,,1468
,30.078125,,,,,,,,,,,,,,,,2.2224,0.02462107501924038,,,,,,,1469
,30.078125,,,,,,,,,,,,,,,,2.2239,0.02301006019115448,,,,,,,1470
,30.078125,,,,,,,,,,,,,,,,2.2254,0.020304370671510696,,,,,,,1471
,30.078125,,,,,,,,,,,,,,,,2.2269,0.02085435763001442,,,,,,,1472
,30.078125,,,,,,,,,,,,,,,,2.2284,0.019671766087412834,,,,,,,1473
,30.078125,,,,,,,,,,,,,,,,2.23,0.021027453243732452,,,,,,,1474
,30.078125,,,,,,,,,,,,,,,,2.2315,0.022788701578974724,,,,,,,1475
,30.078125,,,,,,,,,,,,,,,,2.233,0.020781340077519417,,,,,,,1476
,30.078125,,,,,,,,,,,,,,,,2.2345,0.02062387764453888,,,,,,,1477
,30.078125,,,,,,,,,,,,,,,,2.236,0.02126327157020569,,,,,,,1478
,30.078125,,,,,,,,,,,,,,,,2.2375,0.019393397495150566,,,,,,,1479
0.5837969148286722,30.078125,0.5869400151360196,0.6029641185646956,0.5717455621301352,0.588759042799309,0.6227192466156196,0.5583113456464085,0.6955632794429706,0.7189349112425731,0.673663366336607,0.6232558139034692,0.6240298044085494,0.6224837410962953,0.6680594242768084,0.6610013780431483,0.6752698263725633,2.239,0.02307848632335663,0.5603644646448066,0.7149084568439199,0.4607604420303341,0.36363636359732276,0.6842105263157294,0.24761904761903974,1480
,30.078125,,,,,,,,,,,,,,,,2.2405,0.023750143125653267,,,,,,,1481
,30.078125,,,,,,,,,,,,,,,,2.2421,0.021267849951982498,,,,,,,1482
,30.078125,,,,,,,,,,,,,,,,2.2436,0.021787649020552635,,,,,,,1483
,30.078125,,,,,,,,,,,,,,,,2.2451,0.017973948270082474,,,,,,,1484
,30.078125,,,,,,,,,,,,,,,,2.2466,0.021751215681433678,,,,,,,1485
,30.078125,,,,,,,,,,,,,,,,2.2481,0.021327877417206764,,,,,,,1486
,30.078125,,,,,,,,,,,,,,,,2.2496,0.021702304482460022,,,,,,,1487
,30.078125,,,,,,,,,,,,,,,,2.2511,0.019787779077887535,,,,,,,1488
,30.078125,,,,,,,,,,,,,,,,2.2526,0.021388718858361244,,,,,,,1489
,30.078125,,,,,,,,,,,,,,,,2.2542,0.021442176774144173,,,,,,,1490
,30.078125,,,,,,,,,,,,,,,,2.2557,0.021097280085086823,,,,,,,1491
,30.078125,,,,,,,,,,,,,,,,2.2572,0.02268020622432232,,,,,,,1492
,30.078125,,,,,,,,,,,,,,,,2.2587,0.018545882776379585,,,,,,,1493
,30.078125,,,,,,,,,,,,,,,,2.2602,0.025456352159380913,,,,,,,1494
,30.078125,,,,,,,,,,,,,,,,2.2617,0.018531030043959618,,,,,,,1495
,30.078125,,,,,,,,,,,,,,,,2.2632,0.01973555237054825,,,,,,,1496
,30.078125,,,,,,,,,,,,,,,,2.2648,0.022357523441314697,,,,,,,1497
,30.078125,,,,,,,,,,,,,,,,2.2663,0.021314457058906555,,,,,,,1498
,30.078125,,,,,,,,,,,,,,,,2.2678,0.02024480700492859,,,,,,,1499
,30.078125,,,,,,,,,,,,,,,,2.2693,0.019495029002428055,,,,,,,1500
,30.078125,,,,,,,,,,,,,,,,2.2708,0.021250145509839058,,,,,,,1501
,30.078125,,,,,,,,,,,,,,,,2.2723,0.021249452605843544,,,,,,,1502
,30.078125,,,,,,,,,,,,,,,,2.2738,0.02211175300180912,,,,,,,1503
,30.078125,,,,,,,,,,,,,,,,2.2753,0.021233253180980682,,,,,,,1504
,30.078125,,,,,,,,,,,,,,,,2.2769,0.02181355468928814,,,,,,,1505
,30.078125,,,,,,,,,,,,,,,,2.2784,0.020487314090132713,,,,,,,1506
,30.078125,,,,,,,,,,,,,,,,2.2799,0.020737363025546074,,,,,,,1507
,30.078125,,,,,,,,,,,,,,,,2.2814,0.021303677931427956,,,,,,,1508
,30.078125,,,,,,,,,,,,,,,,2.2829,0.022185469046235085,,,,,,,1509
,30.078125,,,,,,,,,,,,,,,,2.2844,0.024395456537604332,,,,,,,1510
,30.078125,,,,,,,,,,,,,,,,2.2859,0.020410994067788124,,,,,,,1511
,30.078125,,,,,,,,,,,,,,,,2.2874,0.0209739338606596,,,,,,,1512
,30.078125,,,,,,,,,,,,,,,,2.289,0.019898241385817528,,,,,,,1513
,30.078125,,,,,,,,,,,,,,,,2.2905,0.020639685913920403,,,,,,,1514
,30.078125,,,,,,,,,,,,,,,,2.292,0.018972856923937798,,,,,,,1515
,30.078125,,,,,,,,,,,,,,,,2.2935,0.020385481417179108,,,,,,,1516
,30.078125,,,,,,,,,,,,,,,,2.295,0.02034011483192444,,,,,,,1517
,30.078125,,,,,,,,,,,,,,,,2.2965,0.021360887214541435,,,,,,,1518
,30.078125,,,,,,,,,,,,,,,,2.298,0.021581357344985008,,,,,,,1519
0.6035222562841979,30.078125,0.6019772976431135,0.5960841189267153,0.6079881656804283,0.6588888888389914,0.6956011730204871,0.6258575197888852,0.6964972666031657,0.7125103562551486,0.6811881188118541,0.6607751937484293,0.6615957777087655,0.6599566429234853,0.690285714235716,0.6729055258466723,0.7085875175973388,2.2995,0.024464311078190804,0.5418118466412069,0.6470741222366542,0.46600486982580136,0.3744195862787617,0.5585642317380001,0.28158730158729267,1520
,30.078125,,,,,,,,,,,,,,,,2.3011,0.020196283236145973,,,,,,,1521
,30.078125,,,,,,,,,,,,,,,,2.3026,0.020315025001764297,,,,,,,1522
,30.078125,,,,,,,,,,,,,,,,2.3041,0.020079120993614197,,,,,,,1523
,30.078125,,,,,,,,,,,,,,,,2.3056,0.02137904427945614,,,,,,,1524
,30.078125,,,,,,,,,,,,,,,,2.3071,0.02049338072538376,,,,,,,1525
,30.078125,,,,,,,,,,,,,,,,2.3086,0.020775968208909035,,,,,,,1526
,30.078125,,,,,,,,,,,,,,,,2.3101,0.0228404738008976,,,,,,,1527
,30.078125,,,,,,,,,,,,,,,,2.3116,0.022134628146886826,,,,,,,1528
,30.078125,,,,,,,,,,,,,,,,2.3132,0.019048353657126427,,,,,,,1529
,30.078125,,,,,,,,,,,,,,,,2.3147,0.020753735676407814,,,,,,,1530
