step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1202,3.698,0.003,0.2364003211259842,1.4417735042735043e-05,,,,,,,,,,,
1203,3.702,0.1186,0.9122956991195679,1.4412393162393164e-05,,,,,,,,,,,
1204,3.705,0.0013,0.10484999418258667,1.4407051282051283e-05,,,,,,,,,,,
1205,3.708,0.0011,0.08619797229766846,1.4401709401709403e-05,,,,,,,,,,,
1206,3.711,0.1657,1.6171175241470337,1.4396367521367522e-05,,,,,,,,,,,
1207,3.714,0.1505,1.355185866355896,1.4391025641025642e-05,,,,,,,,,,,
1208,3.717,0.0006,0.048853304237127304,1.4385683760683761e-05,,,,,,,,,,,
1209,3.72,0.0007,0.05477765202522278,1.4380341880341882e-05,,,,,,,,,,,
1210,3.723,0.1517,1.5296082496643066,1.4375e-05,,,,,,,,,,,
1211,3.726,0.0007,0.05337602645158768,1.4369658119658121e-05,,,,,,,,,,,
1212,3.729,0.0007,0.05370180681347847,1.436431623931624e-05,,,,,,,,,,,
1213,3.732,0.0006,0.04279791936278343,1.435897435897436e-05,,,,,,,,,,,
1214,3.735,0.09,0.9777616858482361,1.4353632478632479e-05,,,,,,,,,,,
1215,3.738,0.0009,0.07011809945106506,1.43482905982906e-05,,,,,,,,,,,
1216,3.742,0.1417,1.3621225357055664,1.434294871794872e-05,,,,,,,,,,,
1217,3.745,0.001,0.08085432648658752,1.4337606837606839e-05,,,,,,,,,,,
1218,3.748,0.0015,0.11408579349517822,1.433226495726496e-05,,,,,,,,,,,
1219,3.751,0.3359,2.815380573272705,1.4326923076923078e-05,,,,,,,,,,,
1220,3.754,0.0023,0.17443199455738068,1.4321581196581199e-05,,,,,,,,,,,
1221,3.757,0.1504,1.5724619626998901,1.4316239316239317e-05,,,,,,,,,,,
1222,3.76,0.1202,0.9806779026985168,1.4310897435897438e-05,,,,,,,,,,,
1223,3.763,0.4855,4.141672611236572,1.4305555555555557e-05,,,,,,,,,,,
1224,3.766,0.0062,0.47247225046157837,1.4300213675213677e-05,,,,,,,,,,,
1225,3.769,0.0086,0.6651685237884521,1.4294871794871796e-05,,,,,,,,,,,
1226,3.772,0.1875,1.7705357074737549,1.4289529914529917e-05,,,,,,,,,,,
1227,3.775,0.1787,1.8774573802947998,1.4284188034188035e-05,,,,,,,,,,,
1228,3.778,0.0124,0.9506809711456299,1.4278846153846156e-05,,,,,,,,,,,
1229,3.782,0.0129,0.9851378798484802,1.4273504273504275e-05,,,,,,,,,,,
1230,3.785,0.3238,2.3287622928619385,1.4268162393162395e-05,,,,,,,,,,,
1231,3.788,0.2226,1.7628034353256226,1.4262820512820514e-05,,,,,,,,,,,
1232,3.791,0.4111,3.597595453262329,1.4257478632478634e-05,,,,,,,,,,,
1233,3.794,0.1939,1.749524712562561,1.4252136752136753e-05,,,,,,,,,,,
1234,3.797,0.0075,0.5733941197395325,1.4246794871794874e-05,,,,,,,,,,,
1235,3.8,0.1121,1.1583497524261475,1.4241452991452993e-05,,,,,,,,,,,
1236,3.803,0.1384,0.8872200846672058,1.4236111111111113e-05,,,,,,,,,,,
1237,3.806,0.1273,1.295268177986145,1.4230769230769232e-05,,,,,,,,,,,
1238,3.809,0.0113,0.8689905405044556,1.4225427350427352e-05,,,,,,,,,,,
1239,3.812,0.0105,0.8006575107574463,1.4220085470085471e-05,,,,,,,,,,,
1240,3.815,0.1078,0.9005992412567139,1.4214743589743592e-05,,,,,,,,,,,
1241,3.818,0.0052,0.4058877229690552,1.420940170940171e-05,,,,,,,,,,,
1242,3.822,0.0049,0.3778148889541626,1.4204059829059831e-05,,,,,,,,,,,
1243,3.825,0.0031,0.23896659910678864,1.419871794871795e-05,,,,,,,,,,,
1244,3.828,0.1616,1.6715316772460938,1.419337606837607e-05,,,,,,,,,,,
1245,3.831,0.1269,0.9005374312400818,1.4188034188034189e-05,,,,,,,,,,,
1246,3.834,0.3164,2.5417110919952393,1.418269230769231e-05,,,,,,,,,,,
1247,3.837,0.0014,0.1093655675649643,1.4177350427350428e-05,,,,,,,,,,,
1248,3.84,0.0012,0.09596511721611023,1.4172008547008549e-05,,,,,,,,,,,
1249,3.843,0.2216,1.7970932722091675,1.416666666666667e-05,,,,,,,,,,,
1250,3.846,0.3138,1.8345282077789307,1.4161324786324788e-05,,,,,,,,,,,
1251,3.849,0.1669,0.9398531317710876,1.4155982905982909e-05,,,,,,,,,,,
1252,3.852,0.0022,0.1706455498933792,1.4150641025641027e-05,,,,,,,,,,,
1253,3.855,0.0031,0.24065661430358887,1.4145299145299148e-05,,,,,,,,,,,
1254,3.858,0.1829,1.8163807392120361,1.4139957264957267e-05,,,,,,,,,,,
1255,3.862,0.273,2.4330101013183594,1.4134615384615387e-05,,,,,,,,,,,
1256,3.865,0.3492,1.5295449495315552,1.4129273504273506e-05,,,,,,,,,,,
1257,3.868,0.2539,1.5636006593704224,1.4123931623931627e-05,,,,,,,,,,,
1258,3.871,0.0059,0.45445773005485535,1.4118589743589745e-05,,,,,,,,,,,
1259,3.874,0.2061,2.0907485485076904,1.4113247863247866e-05,,,,,,,,,,,
1260,3.877,0.3116,2.179358959197998,1.4107905982905985e-05,,,,,,,,,,,
1261,3.88,0.0092,0.7160118222236633,1.4102564102564105e-05,,,,,,,,,,,
1262,3.883,0.0069,0.5356844663619995,1.4097222222222224e-05,,,,,,,,,,,
1263,3.886,0.1597,1.633934736251831,1.4091880341880344e-05,,,,,,,,,,,
1264,3.889,0.1604,1.4553501605987549,1.4086538461538463e-05,,,,,,,,,,,
1265,3.892,0.0113,0.8724008798599243,1.4081196581196584e-05,,,,,,,,,,,
1266,3.895,0.1393,1.1721539497375488,1.4075854700854703e-05,,,,,,,,,,,
1267,3.898,0.1615,1.0683070421218872,1.4070512820512823e-05,,,,,,,,,,,
1268,3.902,0.1562,1.636978268623352,1.4065170940170942e-05,,,,,,,,,,,
1269,3.905,0.0031,0.24197636544704437,1.405982905982906e-05,,,,,,,,,,,
1270,3.908,0.0036,0.27768853306770325,1.405448717948718e-05,,,,,,,,,,,
1271,3.911,0.1562,1.502864956855774,1.40491452991453e-05,,,,,,,,,,,
1272,3.914,0.0019,0.1471163034439087,1.4043803418803419e-05,,,,,,,,,,,
1273,3.917,0.1611,1.5110406875610352,1.403846153846154e-05,,,,,,,,,,,
1274,3.92,0.0019,0.1452280730009079,1.4033119658119658e-05,,,,,,,,,,,
1275,3.923,0.1123,0.9620602130889893,1.4027777777777779e-05,,,,,,,,,,,
1276,3.926,0.117,0.7344208359718323,1.4022435897435897e-05,,,,,,,,,,,
1277,3.929,0.093,0.7591304183006287,1.4017094017094018e-05,,,,,,,,,,,
1278,3.932,0.0026,0.20270565152168274,1.4011752136752137e-05,,,,,,,,,,,
1279,3.935,0.1484,1.7067577838897705,1.4006410256410257e-05,,,,,,,,,,,
1280,3.938,0.29,2.6236989498138428,1.4001068376068376e-05,,,,,,,,,,,
1281,3.942,0.2208,2.4196133613586426,1.3995726495726497e-05,,,,,,,,,,,
1282,3.945,0.0038,0.2924746870994568,1.3990384615384615e-05,,,,,,,,,,,
1283,3.948,0.1353,1.7678687572479248,1.3985042735042736e-05,,,,,,,,,,,
1284,3.951,0.1421,0.6519973874092102,1.3979700854700855e-05,,,,,,,,,,,
1285,3.954,0.2725,1.962955117225647,1.3974358974358975e-05,,,,,,,,,,,
1286,3.957,0.2056,1.0068868398666382,1.3969017094017094e-05,,,,,,,,,,,
1287,3.96,0.0088,0.6799986362457275,1.3963675213675214e-05,,,,,,,,,,,
1288,3.963,0.0085,0.6572553515434265,1.3958333333333333e-05,,,,,,,,,,,
1289,3.966,0.2312,2.3935976028442383,1.3952991452991454e-05,,,,,,,,,,,
1290,3.969,0.0064,0.4979371428489685,1.3947649572649573e-05,,,,,,,,,,,
1291,3.972,0.1756,1.3197985887527466,1.3942307692307693e-05,,,,,,,,,,,
1292,3.975,0.2483,2.041350841522217,1.3936965811965812e-05,,,,,,,,,,,
1293,3.978,0.1314,1.5305345058441162,1.3931623931623932e-05,,,,,,,,,,,
1294,3.982,0.1648,0.9789695739746094,1.3926282051282051e-05,,,,,,,,,,,
1295,3.985,0.4177,3.1414530277252197,1.3920940170940172e-05,,,,,,,,,,,
1296,3.988,0.007,0.5432469844818115,1.391559829059829e-05,,,,,,,,,,,
1297,3.991,0.0083,0.6447386145591736,1.3910256410256411e-05,,,,,,,,,,,
1298,3.994,0.1371,1.5512875318527222,1.390491452991453e-05,,,,,,,,,,,
1299,3.997,0.3035,2.574002265930176,1.389957264957265e-05,,,,,,,,,,,
1300,4.0,0.0053,0.41482844948768616,1.3894230769230769e-05,,,,,,,,,,,
1300,4.0,,,,0.0,0.0,4.6971,276.768,2.768,,,,,,
1301,4.003,0.0053,0.41335296630859375,1.388888888888889e-05,,,,,,,,,,,
1302,4.006,0.2914,2.737729072570801,1.388354700854701e-05,,,,,,,,,,,
1303,4.009,0.1214,0.6512882113456726,1.3878205128205129e-05,,,,,,,,,,,
1304,4.012,0.1065,1.126779317855835,1.387286324786325e-05,,,,,,,,,,,
1305,4.015,0.0833,1.0799490213394165,1.3867521367521368e-05,,,,,,,,,,,
1306,4.018,0.0043,0.3305951952934265,1.3862179487179489e-05,,,,,,,,,,,
1307,4.022,0.0043,0.3330461084842682,1.3856837606837607e-05,,,,,,,,,,,
1308,4.025,0.0036,0.2781555652618408,1.3851495726495728e-05,,,,,,,,,,,
1309,4.028,0.0035,0.27004146575927734,1.3846153846153847e-05,,,,,,,,,,,
1310,4.031,0.0979,0.7410305738449097,1.3840811965811967e-05,,,,,,,,,,,
1311,4.034,0.003,0.23504336178302765,1.3835470085470086e-05,,,,,,,,,,,
1312,4.037,0.0026,0.19880101084709167,1.3830128205128207e-05,,,,,,,,,,,
1313,4.04,0.0029,0.2273707538843155,1.3824786324786325e-05,,,,,,,,,,,
1314,4.043,0.0024,0.19043539464473724,1.3819444444444446e-05,,,,,,,,,,,
1315,4.046,0.2281,1.7349969148635864,1.3814102564102565e-05,,,,,,,,,,,
1316,4.049,0.2136,1.1157915592193604,1.3808760683760685e-05,,,,,,,,,,,
1317,4.052,0.0018,0.13981837034225464,1.3803418803418804e-05,,,,,,,,,,,
1318,4.055,0.0793,0.9153830409049988,1.3798076923076924e-05,,,,,,,,,,,
1319,4.058,0.1741,1.4702261686325073,1.3792735042735043e-05,,,,,,,,,,,
1320,4.062,0.1475,1.094439148902893,1.3787393162393164e-05,,,,,,,,,,,
1321,4.065,0.1752,1.1468517780303955,1.3782051282051283e-05,,,,,,,,,,,
1322,4.068,0.0698,0.6588020920753479,1.3776709401709403e-05,,,,,,,,,,,
1323,4.071,0.004,0.3144570291042328,1.3771367521367522e-05,,,,,,,,,,,
1324,4.074,0.1422,1.459220290184021,1.3766025641025642e-05,,,,,,,,,,,
1325,4.077,0.1173,0.9675143957138062,1.3760683760683761e-05,,,,,,,,,,,
1326,4.08,0.1377,1.1656407117843628,1.3755341880341882e-05,,,,,,,,,,,
1327,4.083,0.012,0.9283008575439453,1.375e-05,,,,,,,,,,,
1328,4.086,0.0136,1.0533610582351685,1.3744658119658121e-05,,,,,,,,,,,
1329,4.089,0.0102,0.7953932285308838,1.373931623931624e-05,,,,,,,,,,,
1330,4.092,0.1785,1.499403715133667,1.373397435897436e-05,,,,,,,,,,,
1331,4.095,0.0061,0.47264593839645386,1.3728632478632479e-05,,,,,,,,,,,
1332,4.098,0.2231,2.2564210891723633,1.37232905982906e-05,,,,,,,,,,,
1333,4.102,0.211,2.1276586055755615,1.3717948717948718e-05,,,,,,,,,,,
1334,4.105,0.0872,0.8748829364776611,1.3712606837606839e-05,,,,,,,,,,,
1335,4.108,0.0789,0.7571267485618591,1.3707264957264958e-05,,,,,,,,,,,
1336,4.111,0.0023,0.1777038276195526,1.3701923076923078e-05,,,,,,,,,,,
1337,4.114,0.1516,1.0683088302612305,1.3696581196581199e-05,,,,,,,,,,,
1338,4.117,0.0881,1.2415919303894043,1.3691239316239318e-05,,,,,,,,,,,
1339,4.12,0.0943,1.1002029180526733,1.3685897435897438e-05,,,,,,,,,,,
1340,4.123,0.0029,0.22449493408203125,1.3680555555555557e-05,,,,,,,,,,,
1341,4.126,0.0812,1.0067534446716309,1.3675213675213677e-05,,,,,,,,,,,
1342,4.129,0.2916,3.4884228706359863,1.3669871794871796e-05,,,,,,,,,,,
1343,4.132,0.0028,0.217452734708786,1.3664529914529917e-05,,,,,,,,,,,
1344,4.135,0.0026,0.20105892419815063,1.3659188034188035e-05,,,,,,,,,,,
1345,4.138,0.1654,2.2367100715637207,1.3653846153846156e-05,,,,,,,,,,,
1346,4.142,0.0036,0.278868705034256,1.3648504273504275e-05,,,,,,,,,,,
1347,4.145,0.003,0.22978928685188293,1.3643162393162395e-05,,,,,,,,,,,
1348,4.148,0.0029,0.23029087483882904,1.3637820512820514e-05,,,,,,,,,,,
1349,4.151,0.1051,1.3054229021072388,1.3632478632478635e-05,,,,,,,,,,,
1350,4.154,0.0042,0.3269299268722534,1.3627136752136753e-05,,,,,,,,,,,
1351,4.157,0.1293,1.4920169115066528,1.3621794871794874e-05,,,,,,,,,,,
1352,4.16,0.1083,1.5273463726043701,1.3616452991452993e-05,,,,,,,,,,,
1353,4.163,0.0033,0.25418880581855774,1.3611111111111113e-05,,,,,,,,,,,
1354,4.166,0.1459,1.4170438051223755,1.3605769230769232e-05,,,,,,,,,,,
1355,4.169,0.0584,0.6602702140808105,1.3600427350427352e-05,,,,,,,,,,,
1356,4.172,0.0965,1.3036396503448486,1.3595085470085471e-05,,,,,,,,,,,
1357,4.175,0.1045,1.4001319408416748,1.3589743589743592e-05,,,,,,,,,,,
1358,4.178,0.1324,1.0441970825195312,1.358440170940171e-05,,,,,,,,,,,
1359,4.182,0.0112,0.8710471391677856,1.3579059829059831e-05,,,,,,,,,,,
1360,4.185,0.0095,0.7388973832130432,1.357371794871795e-05,,,,,,,,,,,
1361,4.188,0.1548,1.4319449663162231,1.356837606837607e-05,,,,,,,,,,,
1362,4.191,0.0075,0.581427812576294,1.3563034188034189e-05,,,,,,,,,,,
1363,4.194,0.005,0.38687241077423096,1.355769230769231e-05,,,,,,,,,,,
1364,4.197,0.0058,0.4582030475139618,1.3552350427350428e-05,,,,,,,,,,,
1365,4.2,0.003,0.23143629729747772,1.3547008547008549e-05,,,,,,,,,,,
1366,4.203,0.0027,0.20784138143062592,1.3541666666666668e-05,,,,,,,,,,,
1367,4.206,0.1125,1.038796067237854,1.3536324786324788e-05,,,,,,,,,,,
1368,4.209,0.0012,0.0905204638838768,1.3530982905982907e-05,,,,,,,,,,,
1369,4.212,0.0811,1.0009337663650513,1.3525641025641028e-05,,,,,,,,,,,
1370,4.215,0.0008,0.05935586988925934,1.3520299145299148e-05,,,,,,,,,,,
1371,4.218,0.0008,0.05943313241004944,1.3514957264957267e-05,,,,,,,,,,,
1372,4.222,0.2205,2.4423506259918213,1.3509615384615387e-05,,,,,,,,,,,
1373,4.225,0.0006,0.044610731303691864,1.3504273504273506e-05,,,,,,,,,,,
1374,4.228,0.0004,0.03327661752700806,1.3498931623931627e-05,,,,,,,,,,,
1375,4.231,0.0005,0.040386274456977844,1.3493589743589745e-05,,,,,,,,,,,
1376,4.234,0.112,1.040419340133667,1.3488247863247866e-05,,,,,,,,,,,
1377,4.237,0.0003,0.02590877003967762,1.3482905982905985e-05,,,,,,,,,,,
1378,4.24,0.0005,0.036585692316293716,1.3477564102564105e-05,,,,,,,,,,,
1379,4.243,0.1169,1.1199132204055786,1.3472222222222224e-05,,,,,,,,,,,
1380,4.246,0.0004,0.03041037917137146,1.3466880341880345e-05,,,,,,,,,,,
1381,4.249,0.1111,1.1182070970535278,1.3461538461538463e-05,,,,,,,,,,,
1382,4.252,0.129,1.6368721723556519,1.3456196581196584e-05,,,,,,,,,,,
1383,4.255,0.1041,1.2088791131973267,1.3450854700854703e-05,,,,,,,,,,,
1384,4.258,0.2557,2.6830410957336426,1.3445512820512823e-05,,,,,,,,,,,
1385,4.262,0.2483,2.037125587463379,1.3440170940170942e-05,,,,,,,,,,,
1386,4.265,0.3059,2.5359857082366943,1.3434829059829059e-05,,,,,,,,,,,
1387,4.268,0.0035,0.2691309452056885,1.342948717948718e-05,,,,,,,,,,,
1388,4.271,0.0047,0.36097437143325806,1.3424145299145298e-05,,,,,,,,,,,
1389,4.274,0.0097,0.7497777342796326,1.3418803418803419e-05,,,,,,,,,,,
1390,4.277,0.0094,0.7296510934829712,1.341346153846154e-05,,,,,,,,,,,
1391,4.28,0.0108,0.8323366641998291,1.3408119658119658e-05,,,,,,,,,,,
1392,4.283,0.3018,2.0291385650634766,1.3402777777777779e-05,,,,,,,,,,,
1393,4.286,0.2426,2.1546671390533447,1.3397435897435897e-05,,,,,,,,,,,
1394,4.289,0.2581,2.3292453289031982,1.3392094017094018e-05,,,,,,,,,,,
1395,4.292,0.1656,1.7958637475967407,1.3386752136752137e-05,,,,,,,,,,,
1396,4.295,0.1298,1.118203043937683,1.3381410256410257e-05,,,,,,,,,,,
1397,4.298,0.0059,0.4521643817424774,1.3376068376068376e-05,,,,,,,,,,,
1398,4.302,0.0905,0.944033145904541,1.3370726495726497e-05,,,,,,,,,,,
1399,4.305,0.0049,0.3765735328197479,1.3365384615384615e-05,,,,,,,,,,,
1400,4.308,0.0992,0.6561760902404785,1.3360042735042736e-05,,,,,,,,,,,
1401,4.311,0.0036,0.28097671270370483,1.3354700854700855e-05,,,,,,,,,,,
1402,4.314,0.0038,0.2946518063545227,1.3349358974358975e-05,,,,,,,,,,,
1403,4.317,0.103,1.1612812280654907,1.3344017094017094e-05,,,,,,,,,,,
1404,4.32,0.0026,0.19618703424930573,1.3338675213675214e-05,,,,,,,,,,,
1405,4.323,0.0032,0.2425815761089325,1.3333333333333333e-05,,,,,,,,,,,
1406,4.326,0.2882,2.482187271118164,1.3327991452991454e-05,,,,,,,,,,,
1407,4.329,0.0024,0.18336819112300873,1.3322649572649573e-05,,,,,,,,,,,
1408,4.332,0.1301,0.6319448351860046,1.3317307692307693e-05,,,,,,,,,,,
1409,4.335,0.0022,0.1674799621105194,1.3311965811965812e-05,,,,,,,,,,,
1410,4.338,0.1269,1.4296900033950806,1.3306623931623932e-05,,,,,,,,,,,
1411,4.342,0.2736,1.8216474056243896,1.3301282051282051e-05,,,,,,,,,,,
1412,4.345,0.002,0.15517471730709076,1.3295940170940172e-05,,,,,,,,,,,
1413,4.348,0.1922,1.3888070583343506,1.329059829059829e-05,,,,,,,,,,,
1414,4.351,0.1412,1.4273490905761719,1.3285256410256411e-05,,,,,,,,,,,
1415,4.354,0.0038,0.29305776953697205,1.327991452991453e-05,,,,,,,,,,,
1416,4.357,0.0787,0.7242215275764465,1.327457264957265e-05,,,,,,,,,,,
1417,4.36,0.1344,1.4831762313842773,1.3269230769230769e-05,,,,,,,,,,,
1418,4.363,0.0717,0.6524945497512817,1.326388888888889e-05,,,,,,,,,,,
1419,4.366,0.0074,0.565270185470581,1.3258547008547008e-05,,,,,,,,,,,
1420,4.369,0.0728,0.6971860527992249,1.3253205128205129e-05,,,,,,,,,,,
1421,4.372,0.1019,1.1218794584274292,1.3247863247863248e-05,,,,,,,,,,,
1422,4.375,0.0965,1.2171390056610107,1.3242521367521368e-05,,,,,,,,,,,
1423,4.378,0.0112,0.8586629629135132,1.3237179487179487e-05,,,,,,,,,,,
1424,4.382,0.109,1.2668962478637695,1.3231837606837608e-05,,,,,,,,,,,
1425,4.385,0.1199,1.1310911178588867,1.3226495726495728e-05,,,,,,,,,,,
1426,4.388,0.0982,1.171421766281128,1.3221153846153847e-05,,,,,,,,,,,
1427,4.391,0.0804,0.8833443522453308,1.3215811965811967e-05,,,,,,,,,,,
1428,4.394,0.007,0.5392710566520691,1.3210470085470086e-05,,,,,,,,,,,
1429,4.397,0.0742,0.8930833339691162,1.3205128205128207e-05,,,,,,,,,,,
1430,4.4,0.01,0.773880124092102,1.3199786324786325e-05,,,,,,,,,,,
1431,4.403,0.0068,0.520513653755188,1.3194444444444446e-05,,,,,,,,,,,
1432,4.406,0.0061,0.4721141755580902,1.3189102564102565e-05,,,,,,,,,,,
1433,4.409,0.0048,0.3754732310771942,1.3183760683760685e-05,,,,,,,,,,,
1434,4.412,0.1554,1.8385446071624756,1.3178418803418804e-05,,,,,,,,,,,
1435,4.415,0.0033,0.25781822204589844,1.3173076923076925e-05,,,,,,,,,,,
1436,4.418,0.088,1.0167564153671265,1.3167735042735043e-05,,,,,,,,,,,
1437,4.422,0.0675,0.9600168466567993,1.3162393162393164e-05,,,,,,,,,,,
1438,4.425,0.0903,1.0590687990188599,1.3157051282051283e-05,,,,,,,,,,,
1439,4.428,0.1114,1.8070039749145508,1.3151709401709403e-05,,,,,,,,,,,
1440,4.431,0.1027,1.4922840595245361,1.3146367521367522e-05,,,,,,,,,,,
1441,4.434,0.3024,2.122846841812134,1.3141025641025642e-05,,,,,,,,,,,
1442,4.437,0.0026,0.20066368579864502,1.3135683760683761e-05,,,,,,,,,,,
1443,4.44,0.0032,0.24945147335529327,1.3130341880341882e-05,,,,,,,,,,,
1444,4.443,0.2892,2.3976354598999023,1.3125e-05,,,,,,,,,,,
1445,4.446,0.0024,0.18772833049297333,1.3119658119658121e-05,,,,,,,,,,,
1446,4.449,0.121,1.7080591917037964,1.311431623931624e-05,,,,,,,,,,,
1447,4.452,0.0025,0.19019122421741486,1.310897435897436e-05,,,,,,,,,,,
1448,4.455,0.005,0.38662201166152954,1.3103632478632479e-05,,,,,,,,,,,
1449,4.458,0.0051,0.39202436804771423,1.30982905982906e-05,,,,,,,,,,,
1450,4.462,0.106,1.250834345817566,1.3092948717948718e-05,,,,,,,,,,,
1451,4.465,0.0034,0.2660284638404846,1.3087606837606839e-05,,,,,,,,,,,
1452,4.468,0.1289,2.0749056339263916,1.3082264957264958e-05,,,,,,,,,,,
1453,4.471,0.0032,0.24779517948627472,1.3076923076923078e-05,,,,,,,,,,,
1454,4.474,0.2028,2.349717855453491,1.3071581196581197e-05,,,,,,,,,,,
1455,4.477,0.2133,1.9052631855010986,1.3066239316239318e-05,,,,,,,,,,,
1456,4.48,0.0029,0.2264532893896103,1.3060897435897436e-05,,,,,,,,,,,
1457,4.483,0.0047,0.36485087871551514,1.3055555555555557e-05,,,,,,,,,,,
1458,4.486,0.0057,0.4453336000442505,1.3050213675213677e-05,,,,,,,,,,,
1459,4.489,0.0044,0.3376690149307251,1.3044871794871796e-05,,,,,,,,,,,
1460,4.492,0.0075,0.581579327583313,1.3039529914529917e-05,,,,,,,,,,,
1461,4.495,0.1293,1.196151614189148,1.3034188034188035e-05,,,,,,,,,,,
1462,4.498,0.166,1.6903995275497437,1.3028846153846156e-05,,,,,,,,,,,
1462,4.498,,,,0.0,0.0,5.8481,222.293,2.223,,,,,,
1463,4.502,0.0866,1.5880614519119263,1.3023504273504275e-05,,,,,,,,,,,
1464,4.505,0.0015,0.11671271175146103,1.3018162393162395e-05,,,,,,,,,,,
1465,4.508,0.0022,0.1716727614402771,1.3012820512820514e-05,,,,,,,,,,,
1466,4.511,0.0016,0.12629632651805878,1.3007478632478635e-05,,,,,,,,,,,
1467,4.514,0.0017,0.1357242614030838,1.3002136752136753e-05,,,,,,,,,,,
1468,4.517,0.0719,0.7531874775886536,1.2996794871794874e-05,,,,,,,,,,,
1469,4.52,0.0018,0.14431948959827423,1.2991452991452993e-05,,,,,,,,,,,
1470,4.523,0.0015,0.11981793493032455,1.2986111111111113e-05,,,,,,,,,,,
1471,4.526,0.0017,0.13025763630867004,1.2980769230769232e-05,,,,,,,,,,,
1472,4.529,0.1276,0.9983142018318176,1.2975427350427352e-05,,,,,,,,,,,
1473,4.532,0.0014,0.10962656885385513,1.2970085470085471e-05,,,,,,,,,,,
1474,4.535,0.001,0.07418418675661087,1.2964743589743592e-05,,,,,,,,,,,
1475,4.538,0.0007,0.056445568799972534,1.295940170940171e-05,,,,,,,,,,,
1476,4.542,0.0005,0.04128109663724899,1.2954059829059831e-05,,,,,,,,,,,
1477,4.545,0.0006,0.04663696885108948,1.294871794871795e-05,,,,,,,,,,,
1478,4.548,0.0006,0.043978720903396606,1.294337606837607e-05,,,,,,,,,,,
1479,4.551,0.1205,1.1745474338531494,1.293803418803419e-05,,,,,,,,,,,
1480,4.554,0.129,1.6693580150604248,1.293269230769231e-05,,,,,,,,,,,
1481,4.557,0.0005,0.038399722427129745,1.2927350427350428e-05,,,,,,,,,,,
1482,4.56,0.2188,2.0851356983184814,1.2922008547008549e-05,,,,,,,,,,,
1483,4.563,0.0011,0.08250025659799576,1.2916666666666668e-05,,,,,,,,,,,
1484,4.566,0.0955,0.9494310021400452,1.2911324786324788e-05,,,,,,,,,,,
1485,4.569,0.0008,0.05989675596356392,1.2905982905982907e-05,,,,,,,,,,,
1486,4.572,0.0011,0.08581624925136566,1.2900641025641028e-05,,,,,,,,,,,
1487,4.575,0.1114,0.8099911212921143,1.2895299145299146e-05,,,,,,,,,,,
1488,4.578,0.001,0.08068377524614334,1.2889957264957267e-05,,,,,,,,,,,
1489,4.582,0.1292,1.3459835052490234,1.2884615384615386e-05,,,,,,,,,,,
1490,4.585,0.0765,0.762557864189148,1.2879273504273506e-05,,,,,,,,,,,
1491,4.588,0.2899,2.850726842880249,1.2873931623931627e-05,,,,,,,,,,,
1492,4.591,0.0034,0.2644777297973633,1.2868589743589746e-05,,,,,,,,,,,
1493,4.594,0.0026,0.20423395931720734,1.2863247863247866e-05,,,,,,,,,,,
1494,4.597,0.0036,0.28058573603630066,1.2857905982905985e-05,,,,,,,,,,,
1495,4.6,0.0875,1.2687774896621704,1.2852564102564105e-05,,,,,,,,,,,
1496,4.603,0.1545,2.133521795272827,1.2847222222222224e-05,,,,,,,,,,,
1497,4.606,0.0077,0.5905454158782959,1.2841880341880345e-05,,,,,,,,,,,
1498,4.609,0.0076,0.5840056538581848,1.2836538461538463e-05,,,,,,,,,,,
1499,4.612,0.0045,0.3491407036781311,1.2831196581196584e-05,,,,,,,,,,,
1500,4.615,0.0115,0.878046989440918,1.2825854700854703e-05,,,,,,,,,,,
1501,4.618,0.1267,1.2901209592819214,1.2820512820512823e-05,,,,,,,,,,,
1502,4.622,0.1169,1.7294583320617676,1.2815170940170942e-05,,,,,,,,,,,
1503,4.625,0.0044,0.3409349024295807,1.2809829059829059e-05,,,,,,,,,,,
1504,4.628,0.1786,1.7683407068252563,1.280448717948718e-05,,,,,,,,,,,
1505,4.631,0.114,1.347702980041504,1.2799145299145298e-05,,,,,,,,,,,
1506,4.634,0.1046,1.0246058702468872,1.2793803418803419e-05,,,,,,,,,,,
1507,4.637,0.1967,1.6980266571044922,1.2788461538461538e-05,,,,,,,,,,,
1508,4.64,0.1174,0.9900774359703064,1.2783119658119658e-05,,,,,,,,,,,
1509,4.643,0.0028,0.21983012557029724,1.2777777777777777e-05,,,,,,,,,,,
1510,4.646,0.25,1.7987874746322632,1.2772435897435898e-05,,,,,,,,,,,
1511,4.649,0.1071,0.740166187286377,1.2767094017094018e-05,,,,,,,,,,,
1512,4.652,0.0081,0.628510057926178,1.2761752136752137e-05,,,,,,,,,,,
1513,4.655,0.1854,1.8612308502197266,1.2756410256410257e-05,,,,,,,,,,,
1514,4.658,0.0051,0.3915768563747406,1.2751068376068376e-05,,,,,,,,,,,
1515,4.662,0.006,0.46255064010620117,1.2745726495726497e-05,,,,,,,,,,,
1516,4.665,0.1148,1.2481482028961182,1.2740384615384615e-05,,,,,,,,,,,
1517,4.668,0.274,1.7640316486358643,1.2735042735042736e-05,,,,,,,,,,,
